Unnamed: 0,charge_density,C,K,M,_SolventAccessibilityC1,_SolventAccessibilityC3,_SolventAccessibilityD1001,_SolventAccessibilityD3001,_SecondaryStrD1001,_ChargeD3100,MoranAuto_Hydrophobicity2,QSOgrant27,embed_0_51,embed_1_57
1.6191594988268183,0.6013621576592149,1.4342643974379408,-0.2805181129319706,-0.7226980229143734,0.744406781217621,-0.1388777058467284,-0.6506437769548088,0.3895351488825824,-0.45774221532022535,-0.9014789845850785,0.5425975272320148,1.2699043381651047,-0.9905316944974927,0.6702857455909402
0.7907996599300471,-0.5726301543138435,2.6193085549494945,-0.557084184178252,-0.7226980229143734,1.0254939549503082,-0.2871063779340142,-0.8961706073458178,0.31147051151274896,-0.13365440968968806,-0.3415761572568728,0.4080185908403178,0.18625740593388773,-2.07022336113127,-1.66143520878696
-0.35840377853941724,-0.711897884977841,-0.5173405620607668,-0.876082065451014,0.25610558442405507,-0.4518479349005573,1.0963612282139854,-0.18806044308182565,-0.6641267232357471,-0.6579447144742514,1.4936216954604031,0.4282054312990723,0.3842803754408626,0.8744601823431629,1.8682417496850898
1.051064398044959,-0.6817539932263165,-0.5173405620607668,-0.876082065451014,0.4517723482620467,-0.2361298713382629,0.919898523348169,0.40672354526848686,-0.6251178192590996,1.0103827514760781,1.0581417186495765,0.8756803948014651,0.4285233452045827,0.28045512683056095,-0.6205853510740372
-0.33776209241306215,0.6497924991426738,-0.5173405620607668,0.06420684473579413,-0.7226980229143734,0.6071316498597972,-0.06123411570576918,-0.7619873395739872,0.8660244621627604,0.2727566635929848,-0.9014789845850785,0.07830019668065989,0.07299948103182949,0.03895970563101132,-0.022597775082555387
0.5413044971854074,0.0593646866527144,-0.5173405620607668,0.9105204619797443,0.8433407700122654,-0.5629754221902242,-0.1388777058467284,-0.6506437769548088,-0.2348882912430089,0.609977753168026,0.14365205714007087,-0.7325378950793149,-0.7715926952179949,-0.9098133750477785,-0.48520286401590457
0.22943554375460787,-0.7139640762520766,-0.5173405620607668,0.24054451419321,2.213477905026677,-1.5435120747461086,1.0963612282139854,3.777166145920258,-0.2738971952196564,0.00937025570594808,0.07833136703224904,-1.0588918158291805,-0.5916644886904223,-0.7827535665047092,0.27776391459249394
-0.5724490890235775,-0.1347458474432976,0.21452959450516265,0.017219198264365205,1.626242719438467,-1.2166665238941472,0.919898523348169,0.010200886368278518,-0.6251178192590996,-0.19083224344807792,0.6662175780026456,-1.0689852360585577,1.2972248817058358,-1.4184503803945805,-1.3745224424299098
-0.9821416854010164,-1.081758509652563,0.34363149012339267,-0.35064226213362787,0.6589489217375674,-0.48453248998575343,1.3575260314153939,-0.24634927394015624,-0.583814273872061,-0.5206058000545895,1.711348619727795,1.2558658901080093,0.8922589891104912,-0.6206879618729403,-0.3539029833770257
0.11770119928803363,-0.08874454015857305,2.73538316178085,-0.876082065451014,-0.7226980229143734,0.45678269646789554,0.7999038840394138,-0.2982144377243036,0.1813783923685391,2.5674777088964302,-0.9014789845850785,-0.9175839326178983,-2.3313612640424295,-1.8694836854865222,0.6001023996020697
0.1553947130839864,-1.3524267323325103,0.295913555915294,-0.3797638833307493,-0.7226980229143734,0.45678269646789554,-0.7670849351690344,-0.2982144377243036,-0.5990806636636421,0.3430677812958787,1.4210373446125915,-2.206177248568398,-0.005954850954349119,-0.26296121190460675,0.9282499269897452
0.25366708833772034,-1.3305304945047476,-0.5173405620607668,0.11646496866314372,-0.7226980229143734,-1.000948460331853,0.7999038840394138,1.4640908674917823,1.2220216866891398,-0.10186225282402886,-0.3208564343546718,-0.47683791593509056,0.30644740904777373,-0.9477153725823177,0.6922278348830675
0.587523924816159,0.7581260329476547,-0.5173405620607668,1.357171093837434,-0.7226980229143734,0.6332792939279541,-0.3718084762696061,-0.5185224270092593,1.0919763969614689,0.3430677812958787,-0.9014789845850785,-2.3172048710915476,-0.01003254402012999,-0.2913506811285259,0.010883694006232443
-1.137851795962869,0.4476371214087964,-0.5173405620607668,-0.317768775628902,2.213477905026677,0.09071567951369842,-0.2235798041823203,-0.18806044308182565,-0.566581048585859,-0.4911359921791169,-0.08497035823730555,0.30035544172696005,1.2994166417286923,0.5032065275641064,0.23024332981441864
-0.5886034520789859,2.113636820423609,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,-0.20344531625306675,-1.5505793447732588,0.2625479064923713,-0.8592649019520617,-0.26362587214048167,-0.9014789845850785,-3.7067323893358197,-2.4942651020203677,-0.40216716543682707,0.41552570947263406
-0.03397032050996674,-1.2049925243015827,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,0.3391182981611886,0.07993604818688377,-0.569356631880266,1.302099988970133,0.24040393972969407,0.7064028665569776,-0.8065563100947483,0.2909521753978068,0.3527563858205087,0.49580780261022267
-0.9969498515351407,0.9968261035519865,-0.5173405620607668,1.1410815181446836,0.03507026056865297,-0.22305604930418446,-0.6400317876656467,-0.923530670809932,-0.1039532426011044,-0.47495963024747156,1.542768982697528,-0.6652484268834663,0.5349511342214586,0.32244690591803427,-0.9614831767322402
0.7207974200232777,-0.9978636618534508,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,-0.053096362861164724,-0.3223989189071775,0.5446341260339794,-0.6556505988422618,0.4010464250508844,1.4841371312567475,-1.2742181140558957,-1.1666701821288212,-0.1528497267569178,-0.3975415645574185
-0.412700387697873,2.6643675805457487,-0.5173405620607668,2.101559036891459,-0.7226980229143734,-0.5629754221902242,-1.077659295732871,-0.6506437769548088,0.3895351488825824,0.07607772842406955,-0.9014789845850785,0.3239067555955071,-0.6107277037729469,-0.720982356559123,-1.2806276153507037
-0.29199139708940525,-0.6880018075785722,-0.5173405620607668,-0.5187615599648623,0.2168782740267627,1.0058832218991904,0.4258029497238838,-0.2277127089718465,-0.671947235797692,-0.6713182414177403,1.5023224113827651,0.09848703713941451,-0.035416183354614675,1.1095370340456536,-0.18869781218350565
0.7454776969134849,-1.8303246568810474,0.295913555915294,-0.876082065451014,-0.7226980229143734,-0.27535133744049833,0.41168593333461845,1.4640908674917823,-0.5990806636636421,0.3430677812958787,0.6952460926865617,0.677176463623712,0.7640665133550107,-0.5029069069350344,-0.09456457071331106
-1.0445154760871762,-0.025350508235378818,-0.5173405620607668,-0.35064226213362787,3.4224777051156843,-1.6415657400016972,0.941074047932067,-0.24634927394015624,-0.583814273872061,-0.5206058000545895,1.096576412709019,1.0775487993890105,0.45222493614943327,1.0908120552596576,1.2109212546296766
0.8424038752459349,-0.3014005688005479,0.397497133646645,-0.5969254205399579,0.011345959070889188,-0.5237539560879888,1.0963612282139854,-0.9315404285197163,-0.566581048585859,0.00937025570594808,0.3232839549365809,0.10858045736879175,-0.28930354786278456,-0.41276972519865873,0.8883181597531217
1.2256212655047878,1.7375277438532413,-0.5173405620607668,0.24054451419321,-0.7226980229143734,-0.4518479349005573,-0.9647231646187485,-0.8489051064049129,2.26271181042628,-0.6579447144742514,-0.9014789845850785,-1.206928645860047,-1.9798641217721344,0.7756231997614238,1.476155545896428
0.4578402880657978,0.24626724754756282,-0.5173405620607668,0.3149565094607011,0.06020392651182831,1.3980978829215438,-0.8447285253099935,-0.6506437769548088,-0.7031824566289331,-0.7247322681920344,1.3629803152447595,-0.4431931818371663,-0.08276839408099285,1.3836142930730988,-1.7007791542836066
0.3909791743086911,-0.09923246384198985,2.73538316178085,0.11646496866314372,-0.7226980229143734,-0.27535133744049833,0.7999038840394138,-0.2982144377243036,1.2220216866891398,1.6776977216562772,-0.9014789845850785,0.9160540757189742,-1.9549392229075497,-1.9145849709192835,-0.0449084382778238
0.32905411592962586,-1.0299134040186222,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,0.6071316498597972,0.6799092447306591,-0.7619873395739872,-0.11987524422422582,-0.5701759388451264,1.0237569073768191,1.023717224832332,0.5797547867817241,0.14434306546602216,-0.1098248934163571
2.0826999720556185,-0.4396562795655092,-0.5173405620607668,-0.09926728652412026,1.3199408466356566,0.515614895621248,-0.632973279471014,-0.8345509861527253,0.97317016720306,-0.6434500535354999,1.256951771061743,-0.7056221078009756,0.8592296752776671,1.2790833911686812,-0.5460274317135999
1.3701130683892733,-0.057730647540355166,2.73538316178085,0.11646496866314372,-0.7226980229143734,0.45678269646789554,0.016409474435189857,-0.2982144377243036,1.2220216866891398,0.7879177344161242,-0.9014789845850785,-0.1773997824635645,-1.683976518686423,-1.499843394171174,0.3481139633751827
-0.35436518777556514,-0.7121084375639122,-0.5173405620607668,-0.876082065451014,1.2346742976882485,-0.726398197616205,1.392818572388557,-0.18806044308182565,-0.6641267232357471,-0.6579447144742514,0.8404147943821848,1.5283882363011958,0.8928196719070359,0.6218191326679569,2.7391703496862045
-1.5313900292848994,-0.2795066338716135,2.1440320752755793,-0.06398188660736266,1.412724005958594,-1.9880220239047761,0.3763933923614552,3.8672560940223852,-0.4335386761997179,-0.26362587214048167,1.4738164622197114,0.7680172456881074,-0.12140453587926492,-2.090181022114257,-1.429042979931684
1.301457025403788,0.8572653461954092,2.564271919175736,-0.876082065451014,-0.7226980229143734,0.9535879337628765,-0.8094359843368304,-0.3446075888156279,0.8660244621627604,-0.5701759388451264,-0.9014789845850785,0.7310080381803907,-0.41392804218570683,-1.596977974393488,-1.5923045653382328
0.03603191939680266,-1.351577971293881,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,0.9797355778310335,-0.26593085335011624,-0.45840959191998765,0.41791377530496965,-0.26362587214048167,0.048649645447254905,0.2263370267115267,-0.5181131000164032,0.1241872948442336,0.22373646840349304
-0.3000685786171094,0.45731856077517885,-0.5173405620607668,-0.42943143359332436,-0.7226980229143734,-2.1972031764500315,1.6257493428114342,-0.7828444314321382,0.07732342881978681,0.2095727548599741,-0.6401962241537912,0.004281781665226524,0.5833227682142819,-0.40232696321545325,0.8850877478776928
-0.9875264730861525,1.0186003713076122,-0.5173405620607668,-0.35064226213362787,0.6589489217375674,-0.48453248998575343,0.5246220644487406,-0.24634927394015624,-0.583814273872061,-0.5206058000545895,-0.9014789845850785,-0.31870766567484643,1.8143783047734705,0.5394260879407089,0.12157242889014755
0.3182845405593536,-0.08525163804570818,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,1.3980978829215438,-0.8447285253099935,-0.38632177253192984,0.5456175942057111,0.609977753168026,-0.9014789845850785,-0.6887997407520134,-0.42631403487301567,0.13704606518683954,0.6028890292960032
-0.030380462053209333,1.6773304611483653,-0.5173405620607668,0.9105204619797443,-0.7226980229143734,-0.5629754221902242,-0.8447285253099935,-0.38632177253192984,0.07732342881978681,-0.19083224344807792,-0.9014789845850785,1.8244618963629295,0.3297922018493678,-0.6204324986939544,0.07192702356134442
0.014941500963352906,-0.2509638335651825,-0.5173405620607668,-0.23799697277911863,-0.7226980229143734,0.554836361723484,0.969308080710598,-0.046422549322671265,-0.524762379616896,0.7244135016844675,-0.9014789845850785,-2.7747732548233177,-0.9385232550983915,-0.11184369736009274,-0.40183292876995497
1.3606896899402852,0.21415114862146928,-0.5173405620607668,0.04803809186254584,0.08721674504888591,0.4306350523997386,-0.3365159352964428,-0.6324037346453991,-0.697797073726995,-0.439323585398055,1.3509613082649206,0.9328764427679364,-0.5575647804278315,2.5203160641500104,-0.4679193497264507
-0.4880874152897785,-1.591039448245944,-0.5173405620607668,-0.876082065451014,2.6329987216108943,-0.06617018489524283,0.46815399889167975,-0.046422549322671265,-0.6362632203952846,-0.6102965196755933,1.711348619727795,-1.4155259972671776,0.3823434712346166,0.19520004143140754,0.17272943171520014
0.09481585162620518,-1.0721968852930455,-0.5173405620607668,-0.33465216951312265,-0.01096897798146284,-0.60219688829246,0.7999038840394138,-0.698702323213514,-0.7173717698401266,-0.7489968110895024,0.28618180295533807,0.6368027827062027,-0.17696310390052677,0.6563025488281602,0.9478359880593427
-1.5978024107349114,1.1174061478809445,-0.5173405620607668,1.1090120027773014,1.8872100359138673,-2.4521427061145613,-0.7670849351690344,0.5829382148837393,-0.3389432547917613,-0.10186225282402886,1.4210373446125915,0.49213042608512847,0.5819465468045809,-0.8712958932903442,0.5743434516606972
0.13071443619377923,-0.02281234685149536,-0.5173405620607668,0.40008811989277665,0.6194867172660394,-1.87035762559807,0.6657922283413937,-0.7262209957411884,-0.7254732589013032,-0.762850824030961,1.711348619727795,1.000165910963785,-0.31845905328311624,3.0315510496712084,-0.5135939239023329
-0.5347555752276247,-0.6545477855619191,-0.5173405620607668,-0.45069200366975043,2.6329987216108943,-1.000948460331853,1.4775206707241486,-0.046422549322671265,-0.6362632203952846,-0.6102965196755933,-0.03054515923946844,0.64689620293558,-0.03245985588192355,1.5652243923150437,0.318347534320815
-0.3332747693421154,-0.9562903060615284,-0.5173405620607668,-0.876082065451014,2.213477905026677,-0.726398197616205,0.7999038840394138,-0.18806044308182565,-0.6641267232357471,-0.6579447144742514,0.8404147943821848,1.5653974438089124,0.6156894569239162,0.22943743908590897,1.6170418802576296
1.5886457019443805,-0.10425643448103292,-0.5173405620607668,-0.42943143359332436,-0.7226980229143734,-1.5435120747461086,0.919898523348169,-0.7828444314321382,0.5456175942057111,0.2095727548599741,0.14365205714007087,-0.08319452698937656,1.0703522337584632,0.0865310016276759,1.5696682272082352
-1.3981165340777808,-1.6258643101270562,-0.5173405620607668,-0.876082065451014,1.0841071961034314,-1.6677133840698537,1.7104514411470262,0.6507435895556749,-0.49905302993720874,-0.3756591906670747,0.5054241672332314,0.5493264740515997,0.013159335291497858,0.3836634698083507,0.3805420187344335
-0.2803243571049437,-0.49005002588852126,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,-0.15768693913379211,1.7104514411470262,0.04073313110359454,-0.49905302993720874,-0.3756591906670747,-0.9014789845850785,0.38446727697177074,1.34269115938929,0.5155120228524035,-0.7523073937368515
1.9714143598961387,-0.28208309358381695,-0.5173405620607668,-0.3797638833307493,-0.7226980229143734,0.45678269646789554,0.7999038840394138,-0.7387511117624351,0.9618842778172593,0.7879177344161242,-0.9014789845850785,0.441663324938242,0.49055525096777153,0.5444328311152631,0.8615971622129539
0.18770343919480303,1.330646546974069,-0.5173405620607668,0.17488687131012967,0.6589489217375674,-1.6415657400016972,0.941074047932067,-0.24634927394015624,1.0689831534410201,-0.5206058000545895,-0.9014789845850785,0.6805409370335044,0.3386102131041185,-0.09839128360156049,0.7115945177311077
-1.249586140429443,1.7534082798668977,-0.5173405620607668,0.6127831507834086,-0.7226980229143734,-0.4518479349005573,-0.6682658204441773,-0.8489051064049129,2.26271181042628,-0.6579447144742514,-0.9014789845850785,-0.9007615655689362,-1.9323589975557893,0.8600468492447128,1.7999013798903338
-0.16679508340999075,-0.2958518796040607,-0.5173405620607668,-0.42943143359332436,-0.7226980229143734,1.0712523320695828,0.21404770388490407,-0.7828444314321382,-0.15682365387317532,-0.5912372417561299,-0.9014789845850785,-0.4802023893448828,-0.00289658115501373,0.5962178223975125,-0.41509533081637284
-0.8161107317759864,1.7007010040576664,-0.5173405620607668,3.184418828767242,-0.7226980229143734,0.38487667528046393,-1.5505793447732588,-0.45840959191998765,-0.8592649019520617,-0.26362587214048167,-0.9014789845850785,-1.206928645860047,-1.1875173879276248,-0.42651233416051104,0.3633900744827627
-0.40641813539854754,1.8168550488881654,-0.5173405620607668,3.246860587100947,-0.7226980229143734,-0.15768693913379211,-1.0070742137865445,-0.569356631880266,1.302099988970133,0.24040393972969407,-0.9014789845850785,-3.700003442516235,-1.4283561346252966,-0.437714364092351,0.22702102549807462
-0.08557453582585443,-0.07447420856663227,-0.5173405620607668,-0.5680717897219512,0.08721674504888591,-1.151297413723755,0.8846059823750058,0.18792234208735187,-0.697797073726995,-0.7155229532309493,0.7202769811358788,0.44502779834803446,0.436118048539599,1.3261978391785962,0.8254317591786429
-0.9161780362580991,-0.7131301888531859,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,1.849144743097251,0.07993604818688377,-0.569356631880266,0.2214175435090356,0.24040393972969407,-0.9014789845850785,-1.442441784545517,-0.7416726223478293,0.4188223324417938,0.9676804479418841
-0.4414192553519322,-0.18786638720783894,0.14792941025766304,-0.06398188660736266,0.3448955444849925,-0.7983042188036367,0.6940262611199244,0.6229870034326602,-0.6464252037841591,-0.6276740966021627,0.998752147203545,-0.5643142245896936,-0.6860121119999228,0.622027220147083,0.25222467676106286
0.06609698397214593,-1.5877057992639638,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,-1.4846798755927555,-0.24475532876621828,-0.5919584234375779,-0.6858087430931153,-0.3984822755706337,1.51781647907634,-0.4902958095742601,0.7544839346504264,-1.3880475200933473,0.6316559764831683
1.6519169572447296,1.74618082918867,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,0.09071567951369842,-1.0494252629543404,-0.046422549322671265,1.1477034026423938,-0.41962365948129887,-0.9014789845850785,-0.07983005357958413,0.034618195050168596,0.1565425366800353,0.3708979586712434
-1.1908022082000407,-0.7209467110489342,0.6085684868002591,-0.876082065451014,1.0841071961034314,0.3391182981611886,0.34815935958292415,-0.8743618611063063,-0.49905302993720874,-0.0676676659685211,0.9074076941567671,0.048019935992528115,0.15027176462837363,-0.08320584846215055,1.0781289193423882
-0.23320746486000274,0.3230512822464839,-0.5173405620607668,-0.13169412239698847,1.2346742976882485,0.09071567951369842,0.7999038840394138,-0.5185224270092593,-0.07875901650334168,0.3430677812958787,-0.9014789845850785,-2.3205693445013402,-1.2965956774372582,-0.12059540582515763,1.3014315787982125
0.30213017750394533,0.016201392404826712,-0.5173405620607668,0.9721582491761056,-0.7226980229143734,0.6528900269790718,-1.0635422793436058,-0.9059250647547629,-0.2133467596352564,-0.439323585398055,1.531141899858336,-0.5205760702623922,-0.153006657139065,1.2200876965010448,-1.6945836515891213
0.3169383436380696,-1.28585642766315,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,-0.5629754221902242,1.272823933079802,-0.38632177253192984,0.07732342881978681,-0.19083224344807792,0.14365205714007087,-0.07310110675999927,-0.7620101165134103,-0.9949833965019166,0.19284643122645745
1.2467116839382375,1.1592768393432937,-0.5173405620607668,0.6640586433206712,-0.7226980229143734,0.2018431668033654,-0.3365159352964428,-0.9059250647547629,1.7244076673151594,-0.16320429856482227,-0.9014789845850785,-0.49702475639384497,-0.5658730800493595,-0.6264343981490804,0.71948677608042
0.6880399616053664,-0.46768251094610835,0.09260002642127875,-0.5038434288608155,0.25610558442405507,0.6332792939279541,-0.08240964028966714,-0.5185224270092593,-0.6641267232357471,-0.6579447144742514,0.9492651923778591,0.9429698629973137,-0.2823714696509575,0.49071518547893245,0.9458357441840295
-1.4649776478348875,-1.8025299419753567,0.7023942408720112,-0.876082065451014,1.2346742976882485,1.1823798193592499,-0.3718084762696061,0.1424015408456081,-0.469035373935971,-0.32432726988398247,1.0581417186495765,-0.41964186796861924,0.9894609975660386,-0.4599925965345388,0.1110927390694211
-0.9978473161493301,2.098871078876842,-0.5173405620607668,3.5904242531258816,-0.7226980229143734,-0.5629754221902242,-1.5505793447732588,1.1997688630689036,-0.8592649019520617,-0.19083224344807792,-0.9014789845850785,-0.41627739455882684,-0.8559499705163327,-1.2335433094676702,-0.8484539412608852
1.7268552525295404,0.6383506462361888,-0.5173405620607668,1.4747295401423774,-0.7226980229143734,0.26067536595671853,-0.8094359843368304,-0.7619873395739872,2.8377770455201947,-0.5701759388451264,-0.21388727223410275,-1.277582587465688,-0.9023847003029104,-0.2823873815152131,-2.072583469300146
0.5991909648006206,0.013151341831265798,1.991949456741179,-0.6208658944075302,-0.7226980229143734,-0.0008010747248508535,0.6657922283413937,-0.9527940430367675,-0.19025985728173034,1.5252234983005715,-0.3789134637225038,0.13213177123733877,-0.1297638066641152,0.18845334570445285,1.34078405856758
-0.37680180313029893,0.05007326290689278,0.09260002642127875,-0.5038434288608155,0.25610558442405507,-0.1838345832019494,0.21404770388490407,-0.18806044308182565,-0.6641267232357471,-0.6579447144742514,-0.9014789845850785,0.677176463623712,-0.06258381340537843,0.33646097307007905,1.260414346896722
0.7248360107871298,0.21206869685217253,-0.5173405620607668,0.11646496866314372,-0.7226980229143734,0.09071567951369842,-1.1553028858738303,-0.2982144377243036,-0.5990806636636421,-0.5467122059442745,1.2758686429169683,-0.4869313361644679,0.14884457205535004,-0.1982460820630812,1.7668363833103342
-0.6958504734746134,-0.6817590010410686,-0.5173405620607668,-0.42943143359332436,0.4517723482620467,-0.889820973042186,0.5669731136165366,0.40672354526848686,-0.6251178192590996,-0.5912372417561299,1.711348619727795,0.7511948786391452,0.8869579881249766,0.3698152937725347,0.8678966882093838
0.833877961411136,1.6511049243205647,-0.5173405620607668,1.357171093837434,-0.7226980229143734,-1.000948460331853,0.21404770388490407,-0.5185224270092593,0.7017000395288395,-0.32432726988398247,-0.9014789845850785,0.4248409578892799,-0.02889187444936542,-1.3253323759864097,-0.3416288501117075
-1.4923503185676625,-1.476309809398056,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,-1.4323845874564416,1.272823933079802,0.9354468586460245,0.07732342881978681,-0.45774221532022535,1.3629803152447595,1.2659593103373865,1.5941319080579919,-0.17681170071212277,0.7596176763472015
0.551625340248585,-0.05478895041797166,0.9463997510710921,0.017219198264365205,-0.7226980229143734,1.0712523320695828,0.21404770388490407,0.40672354526848686,-0.6251178192590996,0.609977753168026,-0.9014789845850785,1.1549316878142364,0.4173606604370082,0.642113602886923,-0.7356537087742123
0.76611938303984,0.5007621580021866,-0.5173405620607668,0.7782225448234968,1.8872100359138673,-0.27535133744049833,0.277574277636598,-0.5919584234375779,-0.6858087430931153,-0.6950222173175771,0.5501035192669815,-0.04618531948165983,0.17290296114345607,1.1977891275446084,-0.12313722095819321
0.22584568529785046,-1.5167729063587971,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,0.09071567951369842,0.21404770388490407,1.794552851419216,0.31147051151274896,2.0113952472462078,-0.5748755340459694,-0.7224444748499378,-1.2503648323039698,-0.6926166132684937,1.299909254195279
-1.3334990818561474,0.12362191590770782,-0.5173405620607668,0.9105204619797443,-0.7226980229143734,-0.5629754221902242,-0.1388777058467284,-0.6506437769548088,-0.2348882912430089,0.609977753168026,1.3629803152447595,-0.3220721390846388,0.10383703484179599,-0.7025766305801392,-0.4590591152000645
-0.20359113259175413,-0.26085529459969625,-0.5173405620607668,-0.2805181129319706,-0.7226980229143734,1.1823798193592499,-0.1388777058467284,-0.6506437769548088,0.07732342881978681,0.07607772842406955,-0.9014789845850785,-1.940383849194796,-0.021908825074216088,0.05788401272333007,0.2625453150005287
-1.0068219622912236,-0.16260223223143155,0.7023942408720112,-0.13169412239698847,-0.7226980229143734,-1.000948460331853,1.392818572388557,2.785859498669737,-0.469035373935971,0.3430677812958787,0.6226617418387499,0.4046541174305253,0.9584195591027824,-1.5917834421706962,0.2986963757154059
-0.9781030946371643,1.747816482571607,-0.5173405620607668,2.101559036891459,-0.7226980229143734,-0.27535133744049833,-1.5505793447732588,0.1424015408456081,-0.8592649019520617,-0.5467122059442745,-0.6111677094698752,-1.3650588961202912,-1.8762397467379823,-1.1635247480353879,0.4028650447719909
-0.9377171869986435,0.428760766694764,-0.5173405620607668,1.5060844144987873,-0.7226980229143734,-0.5629754221902242,-0.1388777058467284,0.40672354526848686,1.950500090363484,0.07607772842406955,-0.03054515923946844,-2.3878588126971887,0.04098959046545093,-0.36007751211411315,-0.7661457169540627
-0.1430122711339729,-0.2652597337250147,0.52820914360932,0.40008811989277665,0.1161087161798259,-0.844062595922911,0.21404770388490407,-0.32969833684098004,-0.6920370554927482,-0.7056729902725712,1.5247143439517268,0.43493437811865715,-0.34720678939687016,-0.026706365710108128,-0.23069736258150428
0.7562472722837571,-0.24402094169983088,0.02482884992327367,-0.5452032773708375,1.0171623849463756,-0.27535133744049833,0.7999038840394138,-0.5919584234375779,-0.6858087430931153,-0.6950222173175771,0.743635659918436,0.8891382884406348,-0.2511261465344129,0.11649910229096894,1.3382542156572983
0.4888028172553304,-1.2264756484514332,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,0.8424604464732096,-0.46356908279983045,-0.569356631880266,0.5816294155238887,-0.3756591906670747,0.7064028665569776,-0.08992347380896142,-0.6289244090789935,0.7523576181274669,0.1504450173351273
-0.05595820355760585,0.3728603437591158,0.21452959450516265,0.46386983012205474,0.4517723482620467,1.7249434337735055,-0.8447285253099935,-0.7828444314321382,3.355382586521257,1.0103827514760781,-0.9014789845850785,-1.0622562892389729,0.013770989251364866,0.30605628476756513,-1.8873618726287553
-1.0211813961182532,0.006651933576384832,-0.5173405620607668,0.5531999564935927,-0.7226980229143734,-0.040022540827086256,-0.4212180336320345,-0.8621489632121798,-0.2973119034889526,-0.3509942427712987,1.711348619727795,-1.8831878012283247,-0.09704031981122502,0.4872023763510774,-1.0323690356039332
1.7573690494119785,0.4734647530707759,-0.5173405620607668,-0.23799697277911863,-0.7226980229143734,1.0254939549503082,-0.5412126729407895,-0.6128948198275089,1.8167084473127253,0.15239492110158423,-0.9014789845850785,-1.7351509711974582,-0.24139065433986132,0.28715322819013533,-0.4626942886656033
0.5471380171776382,-1.515398247426357,0.397497133646645,-0.876082065451014,-0.7226980229143734,-0.3145728035427341,0.21404770388490407,-0.6837137667070861,0.31147051151274896,0.5098765035910131,1.711348619727795,0.4248409578892799,0.6481071167968729,-1.292245438554625,0.46881835478035105
-0.8937414209033653,-0.029317887445501897,0.9463997510710921,-0.42943143359332436,-0.7226980229143734,-0.2361298713382629,1.6257493428114342,-0.7828444314321382,-0.39097073656613746,-0.5912372417561299,-0.9014789845850785,0.24652386717028127,0.4356593080696993,-0.6527347284926143,0.40520137304832254
-1.1715067189949695,0.05405808750628505,-0.5173405620607668,0.9105204619797443,0.8433407700122654,-1.4323845874564416,1.272823933079802,0.9354468586460245,1.0139117595916354,-0.45774221532022535,-0.5531106801020431,0.3642804365130162,0.1925268590225258,-1.439257643056159,0.2827969071044912
-0.895536350131744,0.1924997523773652,0.45853510470424363,0.6127831507834086,-0.7226980229143734,1.1823798193592499,-1.077659295732871,-0.9150450859094676,-0.2348882912430089,-0.45774221532022535,-0.46599900777425185,-0.042820846071867494,0.04608670679767693,0.010464669333128574,-1.9039456713803342
1.2534426685446578,1.6609647620507886,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,0.09071567951369842,-1.5505793447732588,-0.5185224270092593,-0.8592649019520617,0.3430677812958787,-0.9014789845850785,2.8909999672671285,2.7833910906929287,1.1347462380413755,1.777823026710427
-0.910793248572963,-1.4093912367990882,-0.5173405620607668,-0.876082065451014,0.5823734535368646,0.09071567951369842,-0.7670849351690344,-0.2982144377243036,-0.5990806636636421,-0.5467122059442745,0.6952460926865617,-0.6316036927855422,-0.2376187882540143,0.8252063635010015,-0.46187793806720695
-0.9018186024310695,-1.4914930354459892,-0.5173405620607668,-0.876082065451014,0.5823734535368646,0.45678269646789554,0.41168593333461845,0.1424015408456081,-0.5990806636636421,-0.5467122059442745,1.1307260694973884,-0.38263266046090255,1.2305546000803214,-0.4425201032927416,0.601018696016555
1.8269225570116532,-0.6820316308529955,-0.5173405620607668,-0.4876746759875671,0.2986214118606415,1.6530374125860747,-0.3223989189071775,-0.8345509861527253,0.5659883903999987,0.4010464250508844,1.256951771061743,-0.42973528819799656,0.10852638186744351,1.089953199324582,-0.18095698976236613
-1.5847891738291657,-0.712256421943408,-0.5173405620607668,1.2257664779449016,-0.7226980229143734,-1.2558879899963826,-0.7176753778066058,-0.7128978344021415,1.61993123901756,0.8925836009738491,1.711348619727795,-0.23796030383982814,0.46731240049282136,0.11496525688297361,0.1039252597575238
1.081578194927397,2.15618779950063,-0.5173405620607668,3.5904242531258816,-0.7226980229143734,-0.726398197616205,-1.5505793447732588,0.8032462041686952,-0.8592649019520617,0.00937025570594808,-0.9014789845850785,1.1414737941750668,-1.532133423149415,-1.0403755721593184,-0.49435094059612195
