Unnamed: 0,charge_density,C,K,M,_SolventAccessibilityC1,_SolventAccessibilityC3,_SolventAccessibilityD1001,_SolventAccessibilityD3001,_SecondaryStrD1001,_ChargeD3100,MoranAuto_Hydrophobicity2,QSOgrant27,embed_0_51,embed_1_57
-0.07749735429815027,0.1348268353655709,-0.01264290209290189,-0.5680717897219512,0.08721674504888591,-0.4714586679516754,0.3975689169453531,-0.9059250647547628,-0.5362824160853897,-0.16320429856482227,0.17968294980354532,0.011010728484811385,0.4449360597943501,-0.37247273179860735,1.2673883649138735
0.5435481587208808,-0.951764617314918,2.065721968523025,-0.3506422621336279,0.6589489217375674,-0.6806398204969305,0.1081700809654142,-0.013114645975053772,-0.583814273872061,-0.7561240200593857,1.4039494520803852,-0.1538484685950175,-0.2411357985232501,-1.6089572476198897,-0.19050062988320496
-0.5706541597951988,0.2302289821323639,0.21452959450516265,0.0172191982643652,1.6262427194384668,-0.5629754221902242,0.5669731136165366,0.010200886368278518,-0.6251178192590996,-0.5912372417561299,-0.9014789845850784,1.6999763802006096,0.8647345609164716,-0.3979308486353924,-0.3010772339060905
1.3005595607895986,1.1549916696738396,1.9222754178361028,2.1015590368914587,-0.7226980229143734,-1.000948460331853,-0.3718084762696061,0.1424015408456081,1.4822059249775597,1.6776977216562772,-0.9014789845850784,1.1616606346338212,-2.494265102020368,-0.8213802618178287,-0.1608555771519813
-1.3640128787385857,0.9603021648930852,-0.5173405620607668,-0.8760820654510141,0.9551503493482604,0.09071567951369842,-1.0494252629543404,1.0864426871552242,-0.524762379616896,-0.4196236594812989,-0.9014789845850784,-0.6854352673422212,-0.08577569271700627,0.7467883075587601,0.3907995981810159
0.9563818812479824,0.668070892700239,-0.5173405620607668,1.0381732125646719,-0.7226980229143734,1.0254939549503082,-0.5412126729407895,-0.6128948198275089,0.8132008803072281,-0.4196236594812989,-0.9014789845850784,-0.5878655384582405,1.0105120880181309,0.07212216236570777,-0.228439028075318
1.9606447845258663,-0.3425498934784248,-0.5173405620607668,0.06420684473579412,-0.7226980229143734,1.2935073066489169,-0.8094359843368304,-0.7619873395739872,2.098387387792359,1.5372356482498128,-0.3514003890490892,-1.5972075613959686,0.15419654420418724,0.4232908815726047,-0.4955110327346724
-1.181827562058147,-0.7129630517401319,-0.5173405620607668,-0.8760820654510141,3.975183461791307,-0.5629754221902242,1.272823933079802,0.9354468586460244,-0.5470531818892659,-0.4577422153202254,-0.9014789845850784,0.3609159631032238,-0.8398940540698214,0.3640453600632647,1.0822728776999813
0.7665681153469346,-0.471839578284956,-0.5173405620607668,0.4473437567433202,-0.7226980229143734,-0.033485629810046665,0.27757427763659803,-0.5919584234375779,-0.6858087430931153,0.4913777926691813,1.4210373446125917,0.7040922509020514,-0.04754732022531232,-1.10882347585573,-0.2195141938456958
-0.4387268615093642,0.2665664709985896,-0.5173405620607668,-0.16144105447871065,-0.7226980229143734,0.2214538998544831,-0.7035583614173406,-0.8621489632121798,0.6392764272828959,-0.3509942427712987,0.9797568905201904,-1.1934707522208774,-0.3554131466917539,0.7127171056873676,0.4728679145991239
1.2740843546710128,0.1493424958022494,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,-3.1777398290059162,2.4798288343619856,-1.1793670903323463,-0.19025985728173034,0.15239492110158426,-0.9014789845850784,0.5997935751984861,-2.494265102020368,0.2797751103541193,0.9511011059771709
0.631948423218532,-1.401493491460161,1.5737588492794068,-0.025301941888486917,-0.7226980229143734,-1.6219550069505793,0.12934560554931238,0.3312256310138871,0.2557435058318239,-0.6102965196755933,1.7113486197277947,0.33400017582488434,1.8441964353169917,-2.0998884705822776,-2.1324132726869487
1.2408781639460067,0.7298746000237178,-0.5173405620607668,-0.06398188660736266,-0.7226980229143734,1.2804334846148382,-1.2329464760147897,-0.8189279933920571,2.7593846022345905,0.10034227132153743,-0.9014789845850784,-0.12693268131667804,-1.85564739675579,0.6116246741920541,1.3891565060010969
1.0227942626979944,1.1559385160512643,-0.5173405620607668,1.267840967465896,-0.7226980229143734,1.0058832218991904,-0.7035583614173406,-0.2277127089718465,0.2646410949741565,-0.6713182414177403,-0.9014789845850784,0.441663324938242,-0.02221465205414959,1.7417995666960222,-2.4485545955601213
0.2572569467944777,-1.3870084877229538,-0.5173405620607668,0.11646496866314372,-0.7226980229143734,0.4567826964678955,-1.5505793447732588,-0.2982144377243036,-0.8592649019520617,-0.10186225282402886,1.1307260694973884,-2.8117824623310352,-0.5593487711441103,-0.6199446127687923,-0.2408150036617743
-1.0108605530550756,-1.4362834803159148,-0.5173405620607668,-0.3506422621336279,0.6589489217375674,-0.8702102399910683,0.5246220644487406,0.6865892379202541,-0.03286618829552107,-0.5206058000545895,1.096576412709019,-0.9175839326178984,0.9956285083280316,-0.18571322911549,-1.6649699148975214
0.8096464168280235,-0.7260703648634882,-0.029475915693918237,-0.2805181129319706,0.060203926511828314,-0.7786934857525186,0.7999038840394138,-0.12199976810905093,-0.7031824566289331,-0.7247322681920344,1.3629803152447597,0.5863356815593164,-0.4276392851193943,0.5717683052673853,-0.9053130591387364
0.5462405525634488,-2.0973859483977786,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,0.9078295566436021,-1.1129518367060345,-0.6837137667070861,0.01878665814654628,-0.4911359921791169,0.8948399933800218,0.20951465966256452,0.9470529896819188,1.0274421058606094,0.29874018498204064
-1.3200371126433073,0.5891410938463659,1.0233924915418278,0.5343512998291983,-0.7226980229143734,-0.4257002908324004,1.046951670851557,-0.3446075888156279,-0.6128016827094498,-0.14870963762607087,-0.9014789845850784,-0.43309976160778896,1.1001193931386617,-0.6770714427103746,-0.798837386515142
0.6696419370144847,1.3696208890078412,-0.5173405620607668,2.1015590368914587,-0.7226980229143734,1.18237981935925,-1.5505793447732588,-0.2982144377243036,-0.8592649019520617,0.7879177344161242,-0.9014789845850784,-0.1437550483656402,-2.1364475354981125,-0.424933436137617,-1.4303166727226768
1.4939631851474038,0.2185892220694972,-0.5173405620607668,0.43760677296882255,-0.7226980229143734,-0.6806398204969305,1.145770785576414,-0.7128978344021415,-0.7215395879120613,1.128181901978307,1.019707024590134,0.8723159213916727,-0.07874167217853463,1.2252179820954898,-0.2118507251242476
0.6835526385344196,-1.2988437881557588,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,-1.0990021255874411,0.3763933923614552,-0.4584095919199877,-0.22069897803181546,-0.6276740966021627,1.4738164622197114,0.6603540965747497,0.4392272895022571,0.56835146620677,-0.8813760361854334
0.4897002818695198,-0.7120065180026928,-0.5173405620607668,-0.18895473340114427,-0.7226980229143734,-0.6610290874458128,-0.4635690827998305,0.040733131103594535,2.022523732999839,0.2404039397296941,-0.09753805901405042,0.9900724907344076,1.66044539154025,-0.3425117908069973,0.12090700453419198
-1.4385024417163017,0.8191628986395044,0.5668518878760012,2.1015590368914587,0.14734962805311858,-0.033485629810046665,-0.7670849351690344,-0.8856231046190723,1.2220216866891398,0.19475776992257607,-0.22407729989092295,0.8958672352602197,-0.6290263514056377,-0.9484855323719168,-2.1852847990485067
-1.1692630574594962,-0.3057063201767493,1.4342643974379408,-0.2805181129319706,0.8433407700122654,-0.5629754221902242,1.272823933079802,0.9354468586460244,-0.5470531818892659,-0.4577422153202254,-0.9014789845850784,0.6637185699845422,0.2238741244657147,-0.8867352873160194,0.4383893342744449
-0.16859001263836942,-0.013425858641790741,0.02482884992327367,-0.5452032773708375,0.14734962805311858,-0.27535133744049833,0.7999038840394138,-0.5919584234375779,-0.6858087430931153,-0.6950222173175771,-0.9014789845850784,-0.7123510546205603,-0.3528136173623185,2.428819116044272,-0.06740059700629357
1.9525676029981625,2.317111315744574,-0.5173405620607668,0.6127831507834086,-0.7226980229143734,-0.4518479349005573,-1.5505793447732588,0.1424015408456081,-0.8592649019520617,-0.3243272698839825,-0.9014789845850784,-0.4532866020665435,-0.2948084335015883,-1.2002105534678231,0.3240736046030153
0.02077502095558369,1.213960399184847,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,1.4896146371600938,-1.5505793447732588,-0.42407072965922976,-0.8592649019520617,-0.6102965196755933,-0.9014789845850784,-1.5669273007078366,-2.494265102020368,1.0167548487061029,-0.8340441062471199
1.4544747421230724,-0.7122707522026435,-0.5173405620607668,-0.8760820654510141,1.2905790873562457,-2.432531973063444,3.0868605391003934,0.8598696398596452,-0.7254732589013032,-0.07639649493163664,-0.9014789845850784,0.1859633457940176,-0.2037739358080347,2.923502159301973,2.3731757882371576
-1.3904880848571712,-0.1780330035760001,-0.5173405620607668,-0.8760820654510141,1.0841071961034314,-0.15768693913379211,1.7104514411470262,0.6507435895556749,-0.4990530299372088,-0.3756591906670747,-0.9014789845850784,0.5728777879201467,-1.1186553462792537,0.12994481337813812,0.4684922033245276
-1.3236269711000646,-0.2291378343828723,-0.5173405620607668,-0.23799697277911866,0.9551503493482604,-1.3081832781326963,1.4775206707241486,-0.04642254932267127,-0.524762379616896,-0.4196236594812989,1.7113486197277947,-0.039456372662075065,-1.1013251507496855,-0.02762714518856938,-0.00960970249149362
-0.4741767137698436,2.549774728085854,-0.5173405620607668,2.1015590368914587,-0.7226980229143734,-0.4518479349005573,-1.5505793447732588,2.12501483534665,-0.8592649019520617,-0.3243272698839825,-0.9014789845850784,0.15568308510588572,-0.26565292808125623,-0.8707701144219664,-0.09638970790680727
1.8708983231069316,2.6221492218037383,-0.5173405620607668,4.483725516841262,-0.7226980229143734,-1.2166665238941472,-1.5505793447732588,0.4067235452684869,-0.8592649019520617,-0.19083224344807792,-0.9014789845850784,0.15904755851567814,-1.707117426834729,-1.1112055424205167,-0.4187305516945379
2.065648144386021,1.0945328534592866,-0.5173405620607668,1.267840967465896,-0.7226980229143734,1.7903125439438978,-1.5505793447732588,-0.2277127089718465,-0.8592649019520617,-0.6713182414177403,-0.9014789845850784,0.4382988515284496,0.1218298554945532,1.9856936302428043,-3.0384543361190994
-1.2042641774128808,-1.0518236684094255,-0.5173405620607668,0.3149565094607011,-0.7226980229143734,-2.308330663739698,-0.1388777058467284,2.5215374942468576,0.07732342881978681,-0.4577422153202254,1.7113486197277947,-0.17403530905377207,1.5314883483349355,1.1135997668921365,0.8457335138411546
-1.5614550938602427,1.0778857825209485,-0.5173405620607668,1.6761689751101958,0.9551503493482604,0.554836361723484,-1.0494252629543404,-0.6128948198275089,3.4891742295720154,1.2963520012676886,-0.9014789845850784,-0.1437550483656402,1.1057262211041101,-0.3074089107127773,-1.5317023154449216
-0.8946388855175547,-0.002897397841230107,-0.5173405620607668,0.11646496866314372,0.5823734535368646,-0.27535133744049833,0.016409474435189857,1.904706846061694,-0.5990806636636421,-0.5467122059442745,-0.9014789845850784,0.6468962029355799,0.6325609119835841,1.112132948197769,-0.631936929458208
-0.3655834954529321,-0.7121318726694399,-0.5173405620607668,-0.5038434288608155,1.2346742976882483,0.6332792939279541,-0.08240964028966714,-0.5185224270092593,-0.6641267232357471,-0.6579447144742514,0.9492651923778592,0.3811028035619784,-0.021450084604315654,1.8013646837626145,-0.7475335112271911
0.7836199430165323,-0.5672965883634216,-0.5173405620607668,-0.13169412239698847,-0.7226980229143734,-0.4518479349005573,0.5105050480594753,-0.8489051064049129,0.1163323327964344,-0.3243272698839825,1.167018244921294,0.16914097874505546,0.396768310454816,0.330673978015522,-1.1586660307484695
-0.7416211687982702,-0.6797604025591115,-0.5173405620607668,-0.8760820654510141,0.5135494897859264,0.2606753659567185,0.3058083104151286,0.07277216194273152,-0.6128016827094498,-0.5701759388451264,0.8862437905618328,0.03792651576315082,0.3854017410339523,0.2846103260751621,-0.6439034970171842
0.8783024598135089,0.9225799956079598,4.361745023701658,-0.8760820654510141,-0.7226980229143734,1.541909925296407,-1.5505793447732588,-0.7387511117624351,-0.8592649019520617,0.7879177344161242,-0.9014789845850784,-0.5845010650484481,1.4673666248755346,-1.7748049488181854,-3.2922482451527544
1.5985178127004631,1.383276641708788,-0.5173405620607668,2.1015590368914587,-0.7226980229143734,0.3064337430759924,-0.6117977548871161,-0.38632177253192973,0.7017000395288395,-0.7247322681920344,-0.9014789845850784,-0.5340339639015617,-0.29562397211474456,-2.036379440752452,-1.1697831536959424
-0.7914304548857792,1.0512763654351969,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,-2.086075689160365,1.9786747525430668,2.785859498669737,2.26271181042628,0.3430677812958787,-0.9014789845850784,0.27680412785841313,-2.494265102020368,-1.6655689620338991,0.1876126225360709
2.0764177197562934,1.2539446180146745,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,0.3848766752804639,-1.5505793447732588,-0.8189279933920571,-0.8592649019520617,-0.6276740966021627,-0.9014789845850784,-0.39609055410007227,-0.3026070214898939,0.9201882437150638,1.8317313723823427
-0.16455142187451735,-2.2502265723096784,-0.5173405620607668,-0.8760820654510141,0.14734962805311858,-0.7590827527014012,-0.2447553287662183,-0.5919584234375779,-0.6858087430931153,-0.6950222173175771,1.4210373446125917,0.142225191466716,0.6592188304011247,2.2584624973535483,0.11274738638557916
0.36944002356814665,-0.9443121927637096,-0.5173405620607668,0.4473437567433202,-0.7226980229143734,0.6986484040983465,-1.0282497383704423,-0.8856231046190723,-0.5123994136507076,-0.10186225282402886,1.5178164790763402,-3.2054258512767486,-0.8067627979103535,0.7512781833711799,0.32407125767801703
-1.2513810696578218,0.6173133993282148,-0.5173405620607668,-0.2805181129319706,0.8433407700122654,-0.5629754221902242,1.272823933079802,1.9928141808693205,-0.5470531818892659,-0.4577422153202254,-0.9014789845850784,-0.17067083564397964,0.6671193607160752,0.04692948654823261,0.7238123722090931
1.1390159302355154,1.0752129417877392,-0.5173405620607668,2.399385678214167,-0.7226980229143734,-0.12500238404859593,-0.8447285253099935,-0.38632177253192973,0.7017000395288395,-0.7247322681920344,1.6242630756760468,-0.5945944852778254,-0.4300859009588624,-1.2718479338051365,-0.9042681796819204
1.3449840591919715,1.0383350901503876,-0.5173405620607668,0.9105204619797445,8.673064946496986,-1.87035762559807,1.9786747525430668,-0.38632177253192973,0.07732342881978681,0.6099777531680259,-0.9014789845850784,-1.3650588961202912,-2.3648493183451533,0.05278076631449626,0.3967871728031777
0.11007275006742416,1.1708367094849674,0.946399751071092,0.9105204619797445,-0.7226980229143734,0.7444067812176209,-0.8447285253099935,-0.38632177253192973,0.5456175942057111,-0.19083224344807792,-0.9014789845850784,0.7781106659174847,0.8984774710358066,-0.97555673656805,-0.37250423678723865
-0.20538606182013286,-0.3824908418949493,-0.5173405620607668,-0.4294314335933244,-0.7226980229143734,-0.8898209730421859,1.272823933079802,-0.38632177253192973,-0.15682365387317532,-0.19083224344807792,0.2742934373557145,0.976614597095238,0.6316944022071055,-0.015981786862785775,0.8332372050093314
-1.3334990818561474,-1.1233561373751797,-0.5173405620607668,-0.8760820654510141,0.9551503493482604,-0.3734050026960869,1.4775206707241486,-0.04642254932267127,-0.524762379616896,-0.4196236594812989,-0.1549680097568475,0.6031580486082785,0.3808143363349487,1.4238680999428928,1.2340699004340585
0.9366376597358168,-1.117986491994731,0.4585351047042436,-0.2805181129319706,-0.7226980229143734,0.3064337430759924,-0.1388777058467284,-0.12199976810905093,-0.5470531818892659,1.6776977216562772,1.1887830988652202,-0.1908576761027342,-0.6736770904759363,-1.3180244838662631,-0.7752875350676179
-1.3842058325578457,-0.3050099580695549,-0.5173405620607668,-0.18895473340114427,1.0841071961034314,-1.1643712357578335,0.6234411791735978,0.6507435895556749,-0.4990530299372088,-0.3756591906670747,1.7113486197277947,0.33063570241509194,1.92605612361254,-0.15021199707550506,0.6200759166532039
-0.8430346702016669,1.0364004898599637,-0.5173405620607668,-0.4059376103576099,1.7497970024862262,-0.4257002908324004,0.6799092447306591,-0.3446075888156279,-0.6128016827094498,-0.5701759388451264,-0.9014789845850784,0.7680172456881074,0.7881758736064391,1.3563427989658026,0.6320464668727833
-1.078170399119277,-0.666434483153144,0.397497133646645,-0.8760820654510141,0.7453899410561518,-0.3145728035427341,1.0963612282139854,-0.18806044308182565,-0.566581048585859,-0.4911359921791169,0.5682365428409127,-1.1564615447131603,0.5057956288011272,-0.4602333214531986,-0.9004468168331837
-0.5657181044171574,0.5226152910621646,0.21452959450516265,0.9105204619797445,2.8007130906148867,-0.8898209730421859,0.21404770388490407,0.010200886368278518,-0.6251178192590996,-0.5912372417561299,0.7968589582182892,1.010259331193162,1.2844820908752712,-1.2888335884141722,-0.913312991562213
-0.13538382191336346,-0.21833840836651652,-0.5173405620607668,-0.23799697277911866,0.1161087161798259,0.32604447612711085,-0.2871063779340142,0.2367739336638575,-0.6920370554927482,-0.7056729902725712,1.3380800681756575,-0.04954979289145226,0.6466799242238497,1.9530817827272169,-0.9478607706148718
0.5655360417685199,0.3009233178122805,-0.5173405620607668,-0.3506422621336279,0.6589489217375674,-1.6415657400016972,0.9410740479320671,2.5526248707046344,-0.583814273872061,-0.5206058000545895,-0.2867067775663025,0.5493264740515997,0.113929325179603,-0.4945105543022764,1.715672280444504
-0.508280369109039,2.0633135115451733,-0.5173405620607668,2.6971229894105027,-0.7226980229143734,-1.87035762559807,1.272823933079802,0.8032462041686952,-0.6251178192590996,-0.19083224344807792,-0.9014789845850784,0.4282054312990723,-0.4975207500342106,-0.02969362446974548,-1.344948153043332
-0.9996422453777088,0.3542962328683545,2.065721968523025,-0.3506422621336279,0.6589489217375674,-0.8702102399910683,0.9410740479320671,-0.24634927394015624,-0.583814273872061,-0.5206058000545895,-0.9014789845850784,0.4753080590361663,1.1001193931386617,-1.1119724460828344,-2.06569536296172
0.7468238938347689,-0.4648533285197553,-0.5173405620607668,-0.18895473340114427,0.18070458659452895,-1.1643712357578335,-0.19534577140378967,-0.2643514026542257,-0.4990530299372088,-0.6836507153656283,1.7113486197277947,0.15568308510588572,0.2221411049127576,0.24754257310428826,0.7499618105400806
0.4345062080968746,-1.1744046972753794,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,0.554836361723484,0.4681539988916798,-0.6128948198275089,1.4822059249775597,0.15239492110158426,1.7113486197277947,-0.133661628136263,0.6808815748130846,0.4194252681975635,-0.3487059905909053
-1.0929785652534012,0.5285362398699386,4.361745023701658,-0.8760820654510141,-0.7226980229143734,1.907976942250604,-1.5505793447732588,0.5829382148837393,-0.8592649019520617,-0.10186225282402886,-0.9014789845850784,0.6502606763453724,-0.7149637327669657,-1.0488344433879622,-0.7489838634635104
0.8908669644121597,2.0662839025267403,0.7023942408720112,3.5904242531258816,-0.7226980229143734,0.09071567951369842,-1.5505793447732588,0.1424015408456081,-0.8592649019520617,-0.3243272698839825,-0.9014789845850784,-0.6484260598345043,-1.372848537767357,-1.2467031858962412,-0.6072080682342685
1.3844725022163031,0.9836524008299572,-0.5173405620607668,1.6761689751101958,-0.7226980229143734,-0.3734050026960869,0.4681539988916798,-0.6128948198275089,1.1477034026423938,0.15239492110158426,-0.9014789845850784,0.7814751393272771,-2.4297356092543883,-0.7160308723399521,-0.5801624838549426
-0.09230552043227458,0.15614249295897287,-0.5173405620607668,0.17488687131012967,-0.7226980229143734,-0.8702102399910683,0.9410740479320671,0.22011998199004895,1.8954286965140992,-0.5206058000545895,0.020692390081107157,0.31044886195633736,0.1232570480675761,0.3837955429008854,-0.6046343686447258
-0.32160772935765386,-0.7121118821092275,-0.5173405620607668,-0.8760820654510141,1.2346742976882483,-0.7263981976162049,1.392818572388557,-0.18806044308182565,-0.6641267232357471,-0.6579447144742514,0.8404147943821848,1.7268921674789488,0.8462320286304916,0.7079317030012253,1.8300912748158584
-1.4963889093315148,-1.2138188299360504,-0.5173405620607668,-0.8760820654510141,1.2346742976882483,-0.4518479349005573,0.21404770388490407,1.4640908674917823,-0.46903537393597106,-0.3243272698839825,0.8404147943821848,-0.291791878396507,0.9625482233318859,0.026402022332689963,0.6780425934797448
0.6934247492905025,-0.7116211417358748,-0.5173405620607668,-0.5038434288608155,1.2346742976882483,-0.7263981976162049,1.0963612282139854,-0.18806044308182565,-0.6641267232357471,-0.6579447144742514,0.8404147943821848,2.107077662785493,1.2277511860975974,-0.1313844978843467,1.6731086383259561
0.3914279066157858,-0.3060593354829889,0.3698324417284529,0.4774480093305286,-0.7226980229143734,1.18237981935925,-0.9082550990616874,-0.9390743590388204,-0.1497055825593092,-0.2636258721404817,1.4738164622197114,0.2465238671702813,-0.4778458809918186,0.7954579276582795,-1.0239592684393406
1.0124734196348169,2.124100683795622,-0.5173405620607668,0.24054451419321002,-0.7226980229143734,-2.360625951876012,1.0963612282139854,0.3075928805434348,0.6041543648789516,-0.4911359921791169,-0.9014789845850784,0.3811028035619784,0.7099861090700947,-1.4090925371715042,1.479122817696291
0.5978447678793366,-1.619327758401897,-0.5173405620607668,-0.3797638833307493,-0.7226980229143734,-1.000948460331853,0.4116859333346185,0.1424015408456081,-0.5990806636636421,1.232847768536032,1.7113486197277947,0.22297255330173427,1.8290579998102816,-0.908330247154484,1.2591783945562065
1.9247461999582924,0.5689885348040237,-0.5173405620607668,-0.4294314335933244,-0.7226980229143734,1.0712523320695828,-0.4918031155783611,-0.7828444314321382,2.8870884211353323,0.6099777531680259,-0.9014789845850784,-0.5306694904917693,0.31011733280697645,0.8044995266597846,0.3930964080333864
-1.5686348107737575,-1.8897626869611788,-0.5173405620607668,-0.8760820654510141,8.673064946496986,-2.5240487273019925,1.9786747525430668,5.958040769871403,-0.3909707365661375,-0.19083224344807792,1.7113486197277947,-0.3321655593140162,-1.1382792441583232,-0.13134786169201138,0.5978558945461272
-0.056406935864700525,-0.07355220268956866,-0.5173405620607668,-0.8760820654510141,0.060203926511828314,-0.12500238404859593,1.0398931626569246,-0.6506437769548088,-0.7031824566289331,-0.7247322681920344,-0.9014789845850784,-0.10674584085792356,0.1350313867950183,1.2013104673451072,1.0278930608728527
1.8565388892799015,1.2529615949194466,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,0.9797355778310336,-1.5505793447732588,-0.4584095919199877,-0.8592649019520617,-0.2636258721404817,-0.9014789845850784,-0.5239405436721843,-0.3657093216828498,-0.4439607206354184,1.0535036547067569
1.0721548164784087,1.2048282780796666,-0.5173405620607668,0.6640586433206712,-0.7226980229143734,0.8816819125754449,-0.8235530007260956,-0.9059250647547628,-0.2133467596352564,0.94135292976777,-0.9014789845850784,0.004281781665226524,-0.04530458903913282,0.9395132639214684,-1.1925263267208206
-0.21256577873364765,-0.040384571522247635,-0.5173405620607668,-0.18895473340114427,0.18070458659452895,-1.6677133840698537,0.3481593595829241,-0.2643514026542257,-0.6791589659446352,-0.6836507153656283,0.7064028665569776,0.9631567034560684,-0.30943715737507665,0.9558076103378176,-0.8830820373023748
1.1636962071257226,1.334460908895354,-0.5173405620607668,0.11646496866314372,-0.7226980229143734,0.4567826964678955,-1.5505793447732588,0.5829382148837393,-0.8592649019520617,-0.10186225282402886,-0.9014789845850784,-0.8469299910122573,-0.5894727286675652,-0.2828781998590967,0.9422341862704864
-0.3696220862167841,-0.4531579029672012,0.09260002642127876,-0.13169412239698847,1.2346742976882483,-0.1838345832019494,0.21404770388490407,-0.5185224270092593,-0.6641267232357471,-0.6579447144742514,1.7113486197277947,0.5022238463145058,0.6575877531748129,0.12316247162620896,-2.1538054703400817
0.7198999554090884,0.1685308211727149,-0.5173405620607668,0.24054451419321002,-0.7226980229143734,1.319654950717073,-0.6682658204441773,-0.6837137667070861,1.4822059249775597,0.00937025570594808,-0.9014789845850784,-1.4491707313651019,-0.020022892031292403,0.2724373608797199,0.012696017937490508
-1.2482399435081593,0.994053627371594,-0.5173405620607668,1.0381732125646719,-0.7226980229143734,1.960272230386917,-1.5505793447732588,-0.8961706073458178,-0.8592649019520617,-0.7056729902725712,-0.9014789845850784,0.441663324938242,-1.458378149822107,1.871641583667564,-3.8987209743845312
-0.16903874494546411,-0.4709553934546285,-0.5173405620607668,0.11646496866314372,0.14734962805311858,0.21491698883744387,-0.7670849351690344,-0.5919584234375779,-0.6858087430931153,-0.6950222173175771,1.6145694852640462,1.1482027409946516,-0.4010323378651753,2.8669273476638195,-0.172448604335219
1.419024889862593,0.6097724790832506,-0.5173405620607668,0.06420684473579412,0.5135494897859264,0.6071316498597972,-0.06123411570576918,-0.3446075888156279,0.6195612429201486,-0.5701759388451264,-0.9014789845850784,0.4315699047088648,1.6832295015452998,-0.16778784855638515,0.7527869866991376
-0.15198691727586644,-0.12472487417466245,-0.5173405620607668,1.803821725695124,1.6262427194384668,-1.87035762559807,-0.1388777058467284,4.3719501342705716,0.07732342881978681,-0.19083224344807792,0.6662175780026456,-0.09328794721875384,-1.1429685911839709,-0.7789082134771964,-0.3710632248382865
-0.1780133910873576,-0.28262645559136035,0.02482884992327367,-0.8760820654510141,0.14734962805311858,0.9405141117287982,0.016409474435189857,-0.5919584234375779,-0.6858087430931153,-0.6950222173175771,-0.12729816542717412,0.3911962237913556,0.15210672650797502,1.8975078017902776,0.9049349576925552
0.8634942936793846,-0.010630138560432118,-0.5173405620607668,-0.08783303034856339,1.350007288137773,-1.6415657400016972,0.9410740479320671,0.22011998199004895,-0.7215395879120613,-0.7561240200593857,0.4049348175713582,0.5190462133634678,-0.4166804850051084,0.9502046340788568,0.4509583029559629
-1.3465123187618933,-0.2337297852263725,-0.5173405620607668,-0.8760820654510141,0.9551503493482604,0.09071567951369842,0.969308080710598,-0.04642254932267127,-0.524762379616896,-0.4196236594812989,-0.9014789845850784,0.4921304260851285,-0.7482988735797228,0.1537766184088096,1.1587455559706423
0.5327785833506086,-2.0507330305395457,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,-0.12500238404859593,-0.1388777058467284,0.4067235452684869,-0.5470531818892659,0.07607772842406955,1.7113486197277947,-0.0764655801697917,0.3964115123115599,1.6261915863639769,0.8493462137218613
1.7820493263021857,-0.3959609558710894,-0.5173405620607668,-0.4294314335933244,-0.7226980229143734,-1.5435120747461086,0.919898523348169,0.8032462041686952,-0.3909707365661375,-0.5912372417561299,0.9275003384339328,0.06820677645128265,0.7385809316938814,0.3531055340651333,1.7062225647362232
0.32546425747286845,-0.7125289620085581,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,0.09071567951369842,-1.5505793447732588,1.1997688630689036,-0.8592649019520617,2.211597746400234,0.14365205714007087,0.4685791122165814,0.411549947818271,-0.04389711825450855,0.6378717243690529
-1.127979685206786,0.3256628828328381,-0.5173405620607668,0.9105204619797445,0.4517723482620467,0.4175612303656601,-0.8447285253099935,-0.7828444314321382,-0.15682365387317532,-0.19083224344807792,0.14365205714007087,-0.22113793679086602,0.36725600689122784,0.7807280456713782,-1.3509252731814103
0.5866264602019697,-1.8852134761880817,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,0.6659638490131503,-1.1341273612899323,0.22011998199004895,2.99727803825064,-0.04948927904533552,0.9428637647472928,-0.3456234529531858,0.5591114656362092,0.2709429698327009,0.7518411996311385
0.08404627625593296,-0.6314158164997422,-0.5173405620607668,-0.8760820654510141,1.8872100359138675,1.907976942250604,0.016409474435189857,-0.2982144377243036,1.2220216866891398,0.7879177344161242,-0.9014789845850784,0.4988593729047133,-2.4461483238441555,0.498760980782745,-0.0301592118323607
-0.4687919260847074,-0.17202125254691214,-0.5173405620607668,0.7481182922362886,1.4127240059585942,-0.5041432230368715,-0.590622230303218,1.704462903317089,-0.6464252037841591,-0.6276740966021627,0.8799991325875249,0.10185151054920694,0.1912016087761472,0.4292653990918794,-0.7791512848042027
1.0174094750128584,2.6692982309210103,-0.5173405620607668,3.5904242531258816,-0.7226980229143734,-1.2166665238941472,-0.8447285253099935,0.4067235452684869,1.4822059249775597,-0.19083224344807792,-0.9014789845850784,-0.13702610154605535,-2.45797363373492,-1.6884631166576218,-0.8110512583325242
